ID	NGenes	Direction	PValue	FDR	TERM
GO:0000305	20	Up	0.47562339883681637	0.8241203975805661	response to oxygen radical
GO:0039702	11	Up	0.4756259237822288	0.8241203975805661	viral budding via host ESCRT complex
GO:0002443	265	Up	0.47590321061248153	0.8241203975805661	leukocyte mediated immunity
GO:0033008	15	Down	0.4759458050017801	0.8241203975805661	positive regulation of mast cell activation involved in immune response
GO:0043306	15	Down	0.4759458050017801	0.8241203975805661	positive regulation of mast cell degranulation
GO:0002578	5	Down	0.47597260058908986	0.8241203975805661	negative regulation of antigen processing and presentation
GO:0000056	7	Up	0.4760335341813018	0.8241203975805661	ribosomal small subunit export from nucleus
GO:0090427	5	Up	0.4760629007181192	0.8241203975805661	activation of meiosis
GO:0032102	298	Down	0.4760767826447696	0.8241203975805661	negative regulation of response to external stimulus
GO:0097680	6	Up	0.4763374112581361	0.8243995622045798	double-strand break repair via classical nonhomologous end joining
GO:2001187	5	Down	0.476696705150479	0.8248493352728935	positive regulation of CD8-positive, alpha-beta T cell activation
GO:0009994	52	Down	0.47701803041513047	0.8252332356868927	oocyte differentiation
GO:0048752	8	Up	0.4774344042960845	0.8255715335746172	semicircular canal morphogenesis
GO:0030309	6	Up	0.47751208745625984	0.8255715335746172	poly-N-acetyllactosamine metabolic process
GO:0030311	6	Up	0.47751208745625984	0.8255715335746172	poly-N-acetyllactosamine biosynthetic process
GO:1905462	6	Down	0.4777453902171358	0.8256080852799834	regulation of DNA duplex unwinding
GO:0048499	26	Down	0.4778407663844819	0.8256080852799834	synaptic vesicle membrane organization
GO:0001996	5	Up	0.4782022290190533	0.8256080852799834	positive regulation of heart rate by epinephrine-norepinephrine
GO:0042430	19	Down	0.4785431604464605	0.8256080852799834	indole-containing compound metabolic process
GO:0007635	16	Down	0.47854913973489144	0.8256080852799834	chemosensory behavior
GO:0044771	8	Down	0.47855500244023685	0.8256080852799834	meiotic cell cycle phase transition
GO:1905314	32	Down	0.47865711617913975	0.8256080852799834	semi-lunar valve development
GO:0036289	9	Down	0.4786645964156192	0.8256080852799834	peptidyl-serine autophosphorylation
GO:0051222	267	Down	0.4786700011548405	0.8256080852799834	positive regulation of protein transport
GO:0002320	21	Down	0.4790179379939773	0.8256080852799834	lymphoid progenitor cell differentiation
GO:0019217	82	Down	0.4790341104736495	0.8256080852799834	regulation of fatty acid metabolic process
GO:0006979	362	Up	0.4790891537457652	0.8256080852799834	response to oxidative stress
GO:1990845	134	Down	0.4793586465415669	0.8256080852799834	adaptive thermogenesis
GO:0036491	8	Up	0.47943745037814567	0.8256080852799834	regulation of translation initiation in response to endoplasmic reticulum stress
GO:0036492	8	Up	0.47943745037814567	0.8256080852799834	eiF2alpha phosphorylation in response to endoplasmic reticulum stress
GO:0006975	6	Down	0.47952483704648596	0.8256080852799834	DNA damage induced protein phosphorylation
GO:0036093	9	Up	0.47959217126925313	0.8256080852799834	germ cell proliferation
GO:0006110	42	Down	0.4796011919817821	0.8256080852799834	regulation of glycolytic process
GO:0042407	17	Up	0.4797159373753124	0.8256080852799834	cristae formation
GO:1990776	20	Down	0.4798835652317822	0.8256080852799834	response to angiotensin
GO:0046598	8	Up	0.4800249299070365	0.8256080852799834	positive regulation of viral entry into host cell
GO:0075294	8	Up	0.4800249299070365	0.8256080852799834	positive regulation by symbiont of entry into host
GO:0022409	199	Down	0.4801769428743039	0.8256080852799834	positive regulation of cell-cell adhesion
GO:0017062	8	Up	0.48020504180685486	0.8256080852799834	respiratory chain complex III assembly
GO:0034551	8	Up	0.48020504180685486	0.8256080852799834	mitochondrial respiratory chain complex III assembly
GO:0009265	15	Up	0.4802199131687598	0.8256080852799834	2'-deoxyribonucleotide biosynthetic process
GO:0046385	15	Up	0.4802199131687598	0.8256080852799834	deoxyribose phosphate biosynthetic process
GO:0045639	84	Down	0.48037095671743235	0.825615147032547	positive regulation of myeloid cell differentiation
GO:1904659	97	Down	0.4805037166885838	0.825615147032547	glucose transmembrane transport
GO:0032647	21	Down	0.48052254369292147	0.825615147032547	regulation of interferon-alpha production
GO:0060457	11	Down	0.4808596206143779	0.8259588982976492	negative regulation of digestive system process
GO:0051767	23	Down	0.4811949910200386	0.8259588982976492	nitric-oxide synthase biosynthetic process
GO:0051769	23	Down	0.4811949910200386	0.8259588982976492	regulation of nitric-oxide synthase biosynthetic process
GO:1903428	17	Down	0.4812197854557909	0.8259588982976492	positive regulation of reactive oxygen species biosynthetic process
GO:0014020	119	Up	0.4812203584875059	0.8259588982976492	primary neural tube formation
GO:0014005	6	Up	0.4819327686943752	0.8267575952433376	microglia development
GO:0045005	46	Up	0.4819583535765326	0.8267575952433376	DNA-dependent DNA replication maintenance of fidelity
GO:0098762	7	Down	0.48231166800676606	0.8267575952433376	meiotic cell cycle phase
GO:0098764	7	Down	0.48231166800676606	0.8267575952433376	meiosis I cell cycle phase
GO:0007131	42	Down	0.48237647218112345	0.8267575952433376	reciprocal meiotic recombination
GO:0140527	42	Down	0.48237647218112345	0.8267575952433376	reciprocal homologous recombination
GO:0002460	212	Up	0.4824510290832854	0.8267575952433376	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0070816	12	Up	0.4825920874514027	0.8267575952433376	phosphorylation of RNA polymerase II C-terminal domain
GO:1900227	9	Up	0.4826240348421641	0.8267575952433376	positive regulation of NLRP3 inflammasome complex assembly
GO:0009111	8	Down	0.48268214913326835	0.8267575952433376	vitamin catabolic process
GO:0015850	202	Down	0.4828956959822124	0.8268135741539759	organic hydroxy compound transport
GO:2000052	14	Up	0.48291413527180516	0.8268135741539759	positive regulation of non-canonical Wnt signaling pathway
GO:0008053	28	Up	0.4834469094048025	0.8273008176291504	mitochondrial fusion
GO:0090394	12	Down	0.48384539465307286	0.8273008176291504	negative regulation of excitatory postsynaptic potential
GO:0046877	6	Down	0.48390954800743546	0.8273008176291504	regulation of saliva secretion
GO:0002200	70	Up	0.483997506790271	0.8273008176291504	somatic diversification of immune receptors
GO:0046476	6	Down	0.48402066710473146	0.8273008176291504	glycosylceramide biosynthetic process
GO:1903719	6	Up	0.48403806571226604	0.8273008176291504	regulation of I-kappaB phosphorylation
GO:0061097	67	Down	0.48404762265066936	0.8273008176291504	regulation of protein tyrosine kinase activity
GO:1904528	6	Up	0.48420891306465685	0.8273008176291504	positive regulation of microtubule binding
GO:0043320	7	Up	0.4842401815702213	0.8273008176291504	natural killer cell degranulation
GO:1903689	8	Down	0.48434067847646245	0.8273008176291504	regulation of wound healing, spreading of epidermal cells
GO:0005996	228	Down	0.48435630910076477	0.8273008176291504	monosaccharide metabolic process
GO:0061517	10	Down	0.4844980149062691	0.8273008176291504	macrophage proliferation
GO:0021800	7	Down	0.4845567442745109	0.8273008176291504	cerebral cortex tangential migration
GO:0070940	5	Up	0.48462184409751485	0.8273008176291504	dephosphorylation of RNA polymerase II C-terminal domain
GO:1905665	6	Up	0.4847341538505272	0.8273008176291504	positive regulation of calcium ion import across plasma membrane
GO:0042472	98	Up	0.48489446793708335	0.8273008176291504	inner ear morphogenesis
GO:0086042	6	Up	0.4849394077238538	0.8273008176291504	cardiac muscle cell-cardiac muscle cell adhesion
GO:0030718	6	Down	0.4849935129502456	0.8273008176291504	germ-line stem cell population maintenance
GO:0043923	15	Up	0.48531637032890196	0.827681382244378	positive regulation by host of viral transcription
GO:0042454	11	Up	0.48544894414118167	0.827737338581871	ribonucleoside catabolic process
GO:0051646	50	Down	0.4859115423958418	0.8281865461768416	mitochondrion localization
GO:0043951	14	Down	0.4859120292622472	0.8281865461768416	negative regulation of cAMP-mediated signaling
GO:0010092	38	Up	0.48640059021325543	0.8288489827478703	specification of animal organ identity
GO:0006525	16	Down	0.4870876927325424	0.8298494017663047	arginine metabolic process
GO:0007619	5	Down	0.48734401346411027	0.8300014439112784	courtship behavior
GO:0006071	14	Up	0.48737700792283334	0.8300014439112784	glycerol metabolic process
GO:0006359	17	Down	0.4877071123332338	0.8303610814596982	regulation of transcription by RNA polymerase III
GO:0032388	172	Down	0.4877883465149535	0.8303610814596982	positive regulation of intracellular transport
GO:0002708	83	Down	0.48838379965173684	0.8311194718483084	positive regulation of lymphocyte mediated immunity
GO:0009131	9	Up	0.48866455561208144	0.8311194718483084	pyrimidine nucleoside monophosphate catabolic process
GO:0009178	9	Up	0.48866455561208144	0.8311194718483084	pyrimidine deoxyribonucleoside monophosphate catabolic process
GO:0030578	7	Up	0.4889142446687058	0.8311194718483084	PML body organization
GO:0090189	24	Up	0.4889305714785097	0.8311194718483084	regulation of branching involved in ureteric bud morphogenesis
GO:0045023	10	Up	0.48894787108245485	0.8311194718483084	G0 to G1 transition
GO:0070316	10	Up	0.48894787108245485	0.8311194718483084	regulation of G0 to G1 transition
GO:0061951	65	Down	0.4890352249684755	0.8311194718483084	establishment of protein localization to plasma membrane
GO:0030903	23	Up	0.48948076912756133	0.8317063160867041	notochord development
GO:0045945	11	Down	0.49041593753054136	0.832969697533516	positive regulation of transcription by RNA polymerase III
GO:0099563	34	Down	0.49058856982944754	0.832969697533516	modification of synaptic structure
GO:0001780	21	Down	0.4907709528334262	0.832969697533516	neutrophil homeostasis
GO:0006403	160	Up	0.490771849938213	0.832969697533516	RNA localization
GO:2000812	7	Down	0.49079118479361794	0.832969697533516	regulation of barbed-end actin filament capping
GO:0040016	8	Down	0.49082666641453054	0.832969697533516	embryonic cleavage
GO:0006301	26	Down	0.4911090995636632	0.8331152448492684	postreplication repair
GO:0032095	13	Down	0.49111325329128264	0.8331152448492684	regulation of response to food
GO:0072350	14	Down	0.4913993019237539	0.833192300819695	tricarboxylic acid metabolic process
GO:0017121	16	Up	0.4915956350345688	0.833192300819695	plasma membrane phospholipid scrambling
GO:1902337	16	Down	0.49173383325578657	0.833192300819695	regulation of apoptotic process involved in morphogenesis
GO:0010637	8	Down	0.49180920553824825	0.833192300819695	negative regulation of mitochondrial fusion
GO:0071260	34	Down	0.4919439300896258	0.833192300819695	cellular response to mechanical stimulus
GO:0031053	10	Down	0.4920607850698512	0.833192300819695	primary miRNA processing
GO:0060039	26	Down	0.49209012152259846	0.833192300819695	pericardium development
GO:0071476	9	Down	0.4920941541092885	0.833192300819695	cellular hypotonic response
GO:0097492	5	Up	0.4921687055650218	0.833192300819695	sympathetic neuron axon guidance
GO:0001959	96	Up	0.4922455232433811	0.833192300819695	regulation of cytokine-mediated signaling pathway
GO:0006878	17	Up	0.49229857457550985	0.833192300819695	cellular copper ion homeostasis
GO:0031394	7	Down	0.4923792100101835	0.833192300819695	positive regulation of prostaglandin biosynthetic process
GO:0060045	26	Down	0.4924641488754712	0.833192300819695	positive regulation of cardiac muscle cell proliferation
GO:1901984	23	Up	0.49275047076089107	0.8333773546187964	negative regulation of protein acetylation
GO:1904892	71	Down	0.49286399213521415	0.8333773546187964	regulation of receptor signaling pathway via STAT
GO:0032380	7	Up	0.493102781759276	0.8333773546187964	regulation of intracellular sterol transport
GO:0032383	7	Up	0.493102781759276	0.8333773546187964	regulation of intracellular cholesterol transport
GO:1905288	11	Up	0.4932542229030269	0.8333773546187964	vascular associated smooth muscle cell apoptotic process
GO:1905459	11	Up	0.4932542229030269	0.8333773546187964	regulation of vascular associated smooth muscle cell apoptotic process
GO:0045835	8	Up	0.4932783858157155	0.8333773546187964	negative regulation of meiotic nuclear division
GO:0051402	280	Down	0.4935428012000055	0.8333773546187964	neuron apoptotic process
GO:0005975	481	Down	0.49356912133801445	0.8333773546187964	carbohydrate metabolic process
GO:0060050	5	Down	0.4936201994006276	0.8333773546187964	positive regulation of protein glycosylation
GO:0019216	290	Down	0.49367840158507703	0.8333773546187964	regulation of lipid metabolic process
GO:0000291	15	Up	0.49399356807415173	0.8337397547419114	nuclear-transcribed mRNA catabolic process, exonucleolytic
GO:0001755	62	Up	0.49421699179502854	0.8339471996996851	neural crest cell migration
GO:0045670	57	Down	0.49443479957917913	0.8341450858292903	regulation of osteoclast differentiation
GO:0003015	206	Down	0.4951164089212313	0.8351251971578484	heart process
GO:0022411	365	Down	0.4952306702250018	0.8351481444830975	cellular component disassembly
GO:0070292	5	Down	0.4953923821502175	0.8352510861004582	N-acylphosphatidylethanolamine metabolic process
GO:0002279	38	Down	0.49553623872203045	0.8353152219076636	mast cell activation involved in immune response
GO:0000086	127	Up	0.4957021344012684	0.8353152219076636	G2/M transition of mitotic cell cycle
GO:1900113	6	Down	0.4957324518106949	0.8353152219076636	negative regulation of histone H3-K9 trimethylation
GO:0010866	20	Up	0.49633836679271726	0.8359895887010953	regulation of triglyceride biosynthetic process
GO:0009263	18	Up	0.4963749901684771	0.8359895887010953	deoxyribonucleotide biosynthetic process
GO:0033184	6	Up	0.49643494076537265	0.8359895887010953	positive regulation of histone ubiquitination
GO:0006310	266	Up	0.49656216789523056	0.8360341532115926	DNA recombination
GO:0021783	18	Up	0.49693352822404835	0.8364081328537266	preganglionic parasympathetic fiber development
