ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000036295	-0.4005799232341253	4.762087710771973	2.6311668617705513	0.13156071629026733	0.8828199574257394	Lrrn3	leucine rich repeat protein 3, neuronal [Source:MGI Symbol;Acc:MGI:106036]
ENSMUSG00000036298	-0.32530411926039093	3.2694410923086403	0.34932861918652625	0.5667925732674095	0.9618316419709507	Slc2a13	solute carrier family 2 (facilitated glucose transporter), member 13 [Source:MGI Symbol;Acc:MGI:2146030]
ENSMUSG00000036299	-0.23748201918000272	5.446517689030352	2.123487190442946	0.17135366990070708	0.8878680147219205	BC031181	cDNA sequence BC031181 [Source:MGI Symbol;Acc:MGI:3039614]
ENSMUSG00000036304	0.38723223843217247	-0.6113455393580625	0.3493321876932659	0.5657292680781523	0.9613723923436426	Zdhhc23	zinc finger, DHHC domain containing 23 [Source:MGI Symbol;Acc:MGI:2685625]
ENSMUSG00000036305	0.11319171920703305	4.762377469737062	0.4896898435656856	0.4977368319007648	0.9562149180468896	Rpl39-ps	ribosomal protein L39, pseudogene [Source:MGI Symbol;Acc:MGI:3705781]
ENSMUSG00000036306	-0.7103854048955789	4.632780260423197	6.338530476395335	0.027935286961191026	0.8439071592426671	Lzts1	leucine zipper, putative tumor suppressor 1 [Source:MGI Symbol;Acc:MGI:2684762]
ENSMUSG00000036309	-0.05137895917307497	7.3140603342542105	0.0963220435732843	0.7617449001961879	0.9759052258661549	Skp1	S-phase kinase-associated protein 1 [Source:MGI Symbol;Acc:MGI:103575]
ENSMUSG00000036315	0.05145466748141306	4.372398101685715	0.10168417041554612	0.7554358349513868	0.9759052258661549	Polr1h	RNA polymerase I subunit H [Source:MGI Symbol;Acc:MGI:1913386]
ENSMUSG00000036323	0.08382210419141808	7.239865032566996	0.4674032675001206	0.5074917101247933	0.9562149180468896	Srp72	signal recognition particle 72 [Source:MGI Symbol;Acc:MGI:1333795]
ENSMUSG00000036327	0.2176175305826168	5.24721128399487	3.6650983283384075	0.08031717305149415	0.8680847775852479	Qsox2	quiescin Q6 sulfhydryl oxidase 2 [Source:MGI Symbol;Acc:MGI:2387194]
ENSMUSG00000036330	-0.02167755566783485	0.2843997287371489	0.002299327226992308	0.9625634386108084	0.9964235283449506	Slc18a1	solute carrier family 18 (vesicular monoamine), member 1 [Source:MGI Symbol;Acc:MGI:106684]
ENSMUSG00000036333	-0.32488542598596293	7.630220759352153	1.0386219809389845	0.330886336396107	0.924447041077232	Kidins220	kinase D-interacting substrate 220 [Source:MGI Symbol;Acc:MGI:1924730]
ENSMUSG00000036334	0.11751860450250219	4.26571413102405	0.05408476672692415	0.820540504756288	0.9801953580080668	Igsf10	immunoglobulin superfamily, member 10 [Source:MGI Symbol;Acc:MGI:1923481]
ENSMUSG00000036339	0.05036682455251652	2.9493321598882343	0.04238911320721416	0.8404169432542175	0.982591312044566	Tmem260	transmembrane protein 260 [Source:MGI Symbol;Acc:MGI:2443219]
ENSMUSG00000036352	0.05417553989956023	4.994813868248934	0.09036452540835353	0.7689861865006905	0.9769825007491058	Ubac1	ubiquitin associated domain containing 1 [Source:MGI Symbol;Acc:MGI:1920995]
ENSMUSG00000036356	0.4176061938740989	2.809608755885884	0.4832021315901513	0.5013576497328641	0.9562149180468896	Csgalnact1	chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:MGI Symbol;Acc:MGI:2442354]
ENSMUSG00000036368	-0.021112706631107474	2.0972468875783816	0.006111765467089484	0.9390070526984404	0.9940398115392779	Rmdn2	regulator of microtubule dynamics 2 [Source:MGI Symbol;Acc:MGI:2147043]
ENSMUSG00000036371	0.15217682949700867	10.314050471479622	1.956100436323647	0.18786234688576825	0.8895714007350745	Serbp1	serpine1 mRNA binding protein 1 [Source:MGI Symbol;Acc:MGI:1914120]
ENSMUSG00000036372	0.0777080451097676	5.0204651765412365	0.3318807490145743	0.5754626244724728	0.9624566985683597	Tmem258	transmembrane protein 258 [Source:MGI Symbol;Acc:MGI:1916288]
ENSMUSG00000036376	0.29752745857182145	4.98088242152398	2.616676676214133	0.13235578953562166	0.8828199574257394	Abt1	activator of basal transcription 1 [Source:MGI Symbol;Acc:MGI:1353636]
ENSMUSG00000036377	-0.39814426206151315	7.31050053056801	3.194372424452318	0.10041514057584262	0.8680847775852479	Cracd	capping protein inhibiting regulator of actin [Source:MGI Symbol;Acc:MGI:2444817]
ENSMUSG00000036381	0.06231384518693866	0.03128451371445106	0.005003272149020751	0.9448417539596072	0.9948225970094573	P2ry14	purinergic receptor P2Y, G-protein coupled, 14 [Source:MGI Symbol;Acc:MGI:2155705]
ENSMUSG00000036390	-0.19341379317231588	4.337561725485524	1.4315781789732482	0.2551786199809124	0.9031379594701393	Gadd45a	growth arrest and DNA-damage-inducible 45 alpha [Source:MGI Symbol;Acc:MGI:107799]
ENSMUSG00000036391	0.008736319803120868	4.97242604360026	0.001882127641239174	0.966127062493888	0.9964235283449506	Sec24a	Sec24 related gene family, member A (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1924621]
ENSMUSG00000036395	0.06953579292424322	2.6961801509369616	0.030441268280950083	0.8645035590753334	0.9832597883567509	Glb1l2	galactosidase, beta 1-like 2 [Source:MGI Symbol;Acc:MGI:2388283]
ENSMUSG00000036398	-0.1843872997967835	5.946551860189753	1.456490682951897	0.25131190309810736	0.9028624871415748	Ppp1r11	protein phosphatase 1, regulatory inhibitor subunit 11 [Source:MGI Symbol;Acc:MGI:1923747]
ENSMUSG00000036402	0.11685973245752779	6.238368147417477	0.6072139008511459	0.4513053580574258	0.9533562212961025	Gng12	guanine nucleotide binding protein (G protein), gamma 12 [Source:MGI Symbol;Acc:MGI:1336171]
ENSMUSG00000036403	0.05293038570718424	4.669609807331676	0.07069683295325241	0.7949498796633387	0.9788515937694897	Cep135	centrosomal protein 135 [Source:MGI Symbol;Acc:MGI:2681869]
ENSMUSG00000036411	-0.1936113551075163	1.9519582798497674	0.408344025793314	0.5351153051170321	0.9588473749609945	9530077C05Rik	RIKEN cDNA 9530077C05 gene [Source:MGI Symbol;Acc:MGI:1915533]
ENSMUSG00000036412	-0.4815332431342808	4.353883172294416	1.7746589101365013	0.2095009834381663	0.8989322191931337	Arsi	arylsulfatase i [Source:MGI Symbol;Acc:MGI:2670959]
ENSMUSG00000036422	-0.12310070647875754	5.5848946013116025	0.18813603770428078	0.672779054856834	0.9711263131677967	Pcdh8	protocadherin 8 [Source:MGI Symbol;Acc:MGI:1306800]
ENSMUSG00000036427	0.023893439875518542	8.29763169762872	0.020342840371241896	0.8890092228649665	0.9873293696166779	Gpi1	glucose-6-phosphate isomerase 1 [Source:MGI Symbol;Acc:MGI:95797]
ENSMUSG00000036430	0.23698347567169092	5.05854818797982	2.15845456394016	0.16814304200200667	0.8878680147219205	Tbcc	tubulin-specific chaperone C [Source:MGI Symbol;Acc:MGI:1919976]
ENSMUSG00000036432	-0.10813649700740231	4.137381266061046	0.37705220634133546	0.5509322966555501	0.9600203230611806	Siah2	siah E3 ubiquitin protein ligase 2 [Source:MGI Symbol;Acc:MGI:108062]
ENSMUSG00000036435	-0.2300349001183164	5.256317281809116	2.3933816363613656	0.14844615556666735	0.8840474181063159	Exoc1	exocyst complex component 1 [Source:MGI Symbol;Acc:MGI:2445020]
ENSMUSG00000036437	-0.5871029739564227	1.8045861963140455	1.15642477211593	0.3042407823765661	0.9184981419140618	Npy1r	neuropeptide Y receptor Y1 [Source:MGI Symbol;Acc:MGI:104963]
ENSMUSG00000036438	0.0720027302286159	8.907700559790795	0.2887509192209977	0.6010876862933708	0.9649811325553533	Calm2	calmodulin 2 [Source:MGI Symbol;Acc:MGI:103250]
ENSMUSG00000036442	0.20755064775562693	6.186820953228173	2.634258106918509	0.13118417514653435	0.8828199574257394	Thap11	THAP domain containing 11 [Source:MGI Symbol;Acc:MGI:1930964]
ENSMUSG00000036446	0.7405169256646643	5.052200787128556	1.0253244971444517	0.33386186560349174	0.924447041077232	Lum	lumican [Source:MGI Symbol;Acc:MGI:109347]
ENSMUSG00000036450	0.17069292290916932	6.664311888132251	1.5784183996336207	0.2334827589434219	0.9028075919062457	Hif1an	hypoxia-inducible factor 1, alpha subunit inhibitor [Source:MGI Symbol;Acc:MGI:2442345]
ENSMUSG00000036452	-0.09713890375012424	3.1471184603009736	0.21463582752578333	0.6516529382050524	0.9685243457889046	Arhgap26	Rho GTPase activating protein 26 [Source:MGI Symbol;Acc:MGI:1918552]
ENSMUSG00000036459	0.3758207508929466	4.954345294666013	5.460003152417987	0.038105651243186094	0.8488599348601618	Wtip	WT1 interacting protein [Source:MGI Symbol;Acc:MGI:2141920]
ENSMUSG00000036461	0.19965657490286465	4.546269755993157	0.8851780303007672	0.36579783881719496	0.9336102444283728	Elf1	E74 like ETS transcription factor 1 [Source:MGI Symbol;Acc:MGI:107180]
ENSMUSG00000036466	0.038023741740306316	5.675076156135119	0.013701225486344382	0.9089689011735362	0.9887434819660147	Megf11	multiple EGF-like-domains 11 [Source:MGI Symbol;Acc:MGI:1920951]
ENSMUSG00000036469	-0.8129963685864809	1.9926703343245662	3.2221773614511098	0.09849094364088176	0.8680847775852479	Marchf1	membrane associated ring-CH-type finger 1 [Source:MGI Symbol;Acc:MGI:1920175]
ENSMUSG00000036473	-0.26404505150879715	5.679373340867681	1.9682824348512624	0.18659346015349068	0.8895714007350745	Tbc1d24	TBC1 domain family, member 24 [Source:MGI Symbol;Acc:MGI:2443456]
ENSMUSG00000036478	0.09441921012318803	7.576466017145888	0.49597859987709503	0.49504478480608105	0.9562149180468896	Btg1	BTG anti-proliferation factor 1 [Source:MGI Symbol;Acc:MGI:88215]
ENSMUSG00000036492	-0.8035490983856629	-1.1074911992046341	0.9301994441982787	0.35431337520154227	0.930875219049731	Rnf39	ring finger protein 39 [Source:MGI Symbol;Acc:MGI:2156378]
ENSMUSG00000036499	0.03792028642112916	5.512878581006384	0.01576350462217256	0.9023497295345977	0.9879023544864233	Eea1	early endosome antigen 1 [Source:MGI Symbol;Acc:MGI:2442192]
ENSMUSG00000036501	-0.22475504279964165	5.715290028864264	1.1049332258146096	0.3145378605800209	0.9215438900499816	Fam13b	family with sequence similarity 13, member B [Source:MGI Symbol;Acc:MGI:2447834]
ENSMUSG00000036502	-0.11244960362235534	2.6619312837807985	0.11782988044760544	0.7374861330928109	0.9751413778064759	Tmem255a	transmembrane protein 255A [Source:MGI Symbol;Acc:MGI:3045722]
ENSMUSG00000036503	0.005387768083264625	4.469385432246532	9.452289678919468e-4	0.9759912016708057	0.9975020568367301	Rnf13	ring finger protein 13 [Source:MGI Symbol;Acc:MGI:1346341]
ENSMUSG00000036504	-0.00264339836721218	4.988973220948038	2.2774695932847717e-4	0.988213507912151	0.9986349779479888	Phpt1	phosphohistidine phosphatase 1 [Source:MGI Symbol;Acc:MGI:1922704]
ENSMUSG00000036510	-0.720796513973134	3.745037577196148	7.621651881314625	0.017604950243988886	0.8439071592426671	Cdh8	cadherin 8 [Source:MGI Symbol;Acc:MGI:107434]
ENSMUSG00000036513	0.06358765530322741	4.915223044700002	0.15300367314830005	0.7027074618241385	0.9728881201809663	Commd2	COMM domain containing 2 [Source:MGI Symbol;Acc:MGI:1098806]
ENSMUSG00000036523	0.8010921002756829	5.211849984526834	13.62422814275544	0.0032119847839769565	0.8439071592426671	Greb1	gene regulated by estrogen in breast cancer protein [Source:MGI Symbol;Acc:MGI:2149712]
ENSMUSG00000036528	0.19426498032623887	3.849158211182651	0.5022052003354297	0.49240472382314737	0.9562149180468896	Ppfibp2	PTPRF interacting protein, binding protein 2 (liprin beta 2) [Source:MGI Symbol;Acc:MGI:894649]
ENSMUSG00000036529	-0.29128161248185364	6.402430915565084	2.4772705941072144	0.1421267350344121	0.8828199574257394	Sbf1	SET binding factor 1 [Source:MGI Symbol;Acc:MGI:1925230]
ENSMUSG00000036533	-0.22922170996010627	3.7123889489113973	0.7416137995927113	0.4064386041698347	0.9422208253171813	Cdc42ep3	CDC42 effector protein (Rho GTPase binding) 3 [Source:MGI Symbol;Acc:MGI:2384718]
ENSMUSG00000036534	0.08711591641352186	5.322368413216188	0.3080952127709359	0.5893008247237073	0.9644251787428211	Slc38a7	solute carrier family 38, member 7 [Source:MGI Symbol;Acc:MGI:2679005]
ENSMUSG00000036537	-0.035863980054911364	3.42117553898478	0.03964946782118613	0.8455841711413474	0.9827711582038701	Rnf113a1	ring finger protein 113A1 [Source:MGI Symbol;Acc:MGI:1917192]
ENSMUSG00000036545	-0.43510476154888167	3.6049474801267074	0.6285232456311829	0.4453159114517725	0.9533562212961025	Adamts2	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 2 [Source:MGI Symbol;Acc:MGI:1347356]
ENSMUSG00000036550	0.0136975808525448	8.62094174897158	0.009878284844041242	0.9225107253226692	0.9922685698003305	Cnot1	CCR4-NOT transcription complex, subunit 1 [Source:MGI Symbol;Acc:MGI:2442402]
ENSMUSG00000036551	-0.4498728258339874	-0.9155540432428617	0.4655132135384077	0.5083348610275531	0.9562149180468896	Akap14	A kinase (PRKA) anchor protein 14 [Source:MGI Symbol;Acc:MGI:3618288]
ENSMUSG00000036552	0.0462035036698505	5.226937690495515	0.1041655995088956	0.7525786177454457	0.9759052258661549	Ermard	ER membrane associated RNA degradation [Source:MGI Symbol;Acc:MGI:1917317]
ENSMUSG00000036553	0.07994788355585852	1.0262564686869062	0.0264926409897984	0.8734789550472934	0.9844724610227713	Sh3tc1	SH3 domain and tetratricopeptide repeats 1 [Source:MGI Symbol;Acc:MGI:2678949]
ENSMUSG00000036555	-0.09770461684593437	4.961684916345916	0.39535548074407656	0.5415728653818033	0.9593820913510566	Iqce	IQ motif containing E [Source:MGI Symbol;Acc:MGI:1921489]
ENSMUSG00000036560	0.9954192990709384	1.677755239036799	2.62024767729964	0.13295485301700966	0.8828199574257394	Lgi4	leucine-rich repeat LGI family, member 4 [Source:MGI Symbol;Acc:MGI:2180197]
ENSMUSG00000036561	-0.1558442293981673	5.454629862079544	0.8501154472851773	0.37513214940185413	0.9343746493392271	Ppp6r2	protein phosphatase 6, regulatory subunit 2 [Source:MGI Symbol;Acc:MGI:1918724]
ENSMUSG00000036564	-0.5242393636616363	4.748021126470427	6.718016270857111	0.02398024458403935	0.8439071592426671	Ndrg4	N-myc downstream regulated gene 4 [Source:MGI Symbol;Acc:MGI:2384590]
ENSMUSG00000036565	-0.3760213988730465	8.483832296791572	9.83285520103673	0.008839134215655237	0.8439071592426671	Ttyh3	tweety family member 3 [Source:MGI Symbol;Acc:MGI:1925589]
ENSMUSG00000036568	0.03109755099742774	5.247697299239316	0.023017951827260994	0.8819937109867684	0.9860084899556296	Bicral	BRD4 interacting chromatin remodeling complex associated protein like [Source:MGI Symbol;Acc:MGI:2673855]
ENSMUSG00000036570	0.9643026677289604	1.5385203055747503	5.285748246317213	0.04077038618247062	0.8488599348601618	Fxyd1	FXYD domain-containing ion transport regulator 1 [Source:MGI Symbol;Acc:MGI:1889273]
ENSMUSG00000036572	-0.15566818580836592	5.398392367638795	1.200939385078107	0.29516807726833694	0.9171281612393898	Upf3b	UPF3 regulator of nonsense transcripts homolog B (yeast) [Source:MGI Symbol;Acc:MGI:1915384]
ENSMUSG00000036578	-1.0189669583564858	0.12763608073674979	3.7983093472408758	0.07567328290507576	0.8652254272764296	Fxyd7	FXYD domain-containing ion transport regulator 7 [Source:MGI Symbol;Acc:MGI:1889006]
ENSMUSG00000036580	0.38069004288756014	5.80010504732473	6.625224459876465	0.024779420808226458	0.8439071592426671	Spg20	spastic paraplegia 20, spartin (Troyer syndrome) homolog (human) [Source:MGI Symbol;Acc:MGI:2139806]
ENSMUSG00000036585	0.46275365660663154	1.9503855392600788	1.4487955944053876	0.25249776050992084	0.9031100417726301	Fgf1	fibroblast growth factor 1 [Source:MGI Symbol;Acc:MGI:95515]
ENSMUSG00000036591	-0.26449330458337955	7.384480467306058	3.077558138703804	0.10549202048973523	0.8734669165283153	Arhgap21	Rho GTPase activating protein 21 [Source:MGI Symbol;Acc:MGI:1918685]
ENSMUSG00000036596	-0.48886213856653177	3.5965486260416384	0.8584148625784721	0.3748392725887978	0.934237710243828	Cpz	carboxypeptidase Z [Source:MGI Symbol;Acc:MGI:88487]
ENSMUSG00000036599	0.12058786988259883	4.868712502366993	0.5351668743616018	0.47883215876300067	0.955801230712593	Chst12	carbohydrate sulfotransferase 12 [Source:MGI Symbol;Acc:MGI:1929064]
ENSMUSG00000036602	1.2862895135724792	-0.019984801025568176	5.050289826946863	0.0447353983485176	0.8488599348601618	Alx1	ALX homeobox 1 [Source:MGI Symbol;Acc:MGI:104621]
ENSMUSG00000036606	-0.29312168716470677	8.821081739357073	4.2123088054190925	0.06318693033475949	0.8573357467467942	Plxnb2	plexin B2 [Source:MGI Symbol;Acc:MGI:2154239]
ENSMUSG00000036611	0.04137765628356956	2.8212514292605984	0.026389092474841336	0.8737241025085516	0.9846089494661938	Eepd1	endonuclease/exonuclease/phosphatase family domain containing 1 [Source:MGI Symbol;Acc:MGI:1914734]
ENSMUSG00000036613	-0.06598454101136438	4.825039817790442	0.15322828193499768	0.702501062799184	0.9728881201809663	Eipr1	EARP complex and GARP complex interacting protein 1 [Source:MGI Symbol;Acc:MGI:1289332]
ENSMUSG00000036615	0.11904232268904423	4.618575240167436	0.4126253023281373	0.5330188743821598	0.9581306419799566	Rfxap	regulatory factor X-associated protein [Source:MGI Symbol;Acc:MGI:2180854]
ENSMUSG00000036617	0.2950525119929526	6.353344329165463	1.0753474697545746	0.3220601250793038	0.9215575868233091	Etl4	enhancer trap locus 4 [Source:MGI Symbol;Acc:MGI:95454]
ENSMUSG00000036620	0.010257921873337744	6.025254904260669	0.005536173686571648	0.9419441078400059	0.9943340558164516	Mgat4b	mannoside acetylglucosaminyltransferase 4, isoenzyme B [Source:MGI Symbol;Acc:MGI:2143974]
ENSMUSG00000036622	-0.29893897299480826	6.338810800224986	6.062798265125784	0.03036377912569075	0.8488599348601618	Atp13a2	ATPase type 13A2 [Source:MGI Symbol;Acc:MGI:1922022]
ENSMUSG00000036632	0.1673106273034603	4.626750464156506	1.2307123638780864	0.289539345717259	0.9171281612393898	Alg5	asparagine-linked glycosylation 5 (dolichyl-phosphate beta-glucosyltransferase) [Source:MGI Symbol;Acc:MGI:1913498]
ENSMUSG00000036636	-0.24588181423599517	5.445331673381465	3.7901960113781867	0.07594659581752118	0.8652254272764296	Clcn7	chloride channel, voltage-sensitive 7 [Source:MGI Symbol;Acc:MGI:1347048]
ENSMUSG00000036639	0.28607327153678297	4.723251196497186	2.105085538545838	0.173074822971842	0.8878680147219205	Nudt1	nudix (nucleoside diphosphate linked moiety X)-type motif 1 [Source:MGI Symbol;Acc:MGI:109280]
ENSMUSG00000036641	-0.37728299688698397	0.7604657824554154	1.746083359646501	0.21161499620700228	0.8991580710114716	Ccdc148	coiled-coil domain containing 148 [Source:MGI Symbol;Acc:MGI:3039583]
ENSMUSG00000036644	0.05677646670536274	6.403202647548148	0.18729593356009605	0.6730428367495838	0.9711263131677967	Tbc1d9b	TBC1 domain family, member 9B [Source:MGI Symbol;Acc:MGI:1924045]
ENSMUSG00000036646	-0.03106409959962462	6.94330023089711	0.09752282549401217	0.7603155123633625	0.9759052258661549	Man1b1	mannosidase, alpha, class 1B, member 1 [Source:MGI Symbol;Acc:MGI:2684954]
ENSMUSG00000036661	0.21806056043047511	2.1133792524141923	0.46499970572181915	0.5085643757066033	0.9562149180468896	Dennd3	DENN/MADD domain containing 3 [Source:MGI Symbol;Acc:MGI:2146009]
ENSMUSG00000036667	-0.21812606810743246	7.619832620767588	1.526541119122584	0.24085416208362279	0.9028075919062457	Tcaf1	TRPM8 channel-associated factor 1 [Source:MGI Symbol;Acc:MGI:1914665]
ENSMUSG00000036672	-0.006662836768772418	5.625580124064777	0.0021508617790822696	0.9637912551504572	0.9964235283449506	Cenpt	centromere protein T [Source:MGI Symbol;Acc:MGI:2443939]
ENSMUSG00000036676	-0.0986795097114454	5.782136578682666	0.106266405646578	0.7506231208745859	0.9759052258661549	Tmtc3	transmembrane and tetratricopeptide repeat containing 3 [Source:MGI Symbol;Acc:MGI:3036255]
ENSMUSG00000036678	0.10086125656349379	6.582677800086461	0.476406108271515	0.5035100665816385	0.9562149180468896	Aaas	achalasia, adrenocortical insufficiency, alacrimia [Source:MGI Symbol;Acc:MGI:2443767]
