ID	NGenes	Direction	PValue	FDR	TERM
GO:0071542	37	Down	0.3749498199332839	0.7145497315251421	dopaminergic neuron differentiation
GO:0008354	9	Down	0.3749559626914398	0.7145497315251421	germ cell migration
GO:0009312	12	Down	0.3749999707826349	0.7145497315251421	oligosaccharide biosynthetic process
GO:0097428	14	Up	0.3752096050935252	0.7145497315251421	protein maturation by iron-sulfur cluster transfer
GO:1903223	7	Down	0.37525399643074486	0.7145497315251421	positive regulation of oxidative stress-induced neuron death
GO:0045931	119	Up	0.37537129942377356	0.7145497315251421	positive regulation of mitotic cell cycle
GO:0033866	35	Down	0.3754034325320109	0.7145497315251421	nucleoside bisphosphate biosynthetic process
GO:0034030	35	Down	0.3754034325320109	0.7145497315251421	ribonucleoside bisphosphate biosynthetic process
GO:0034033	35	Down	0.3754034325320109	0.7145497315251421	purine nucleoside bisphosphate biosynthetic process
GO:0090188	5	Down	0.37562906053979717	0.714710493018786	negative regulation of pancreatic juice secretion
GO:2001171	14	Down	0.37566017356332715	0.714710493018786	positive regulation of ATP biosynthetic process
GO:1901136	115	Up	0.37593684035727926	0.7149791962101543	carbohydrate derivative catabolic process
GO:0003177	21	Down	0.37597375353319307	0.7149791962101543	pulmonary valve development
GO:0002457	6	Down	0.3762467832683897	0.715089884075497	T cell antigen processing and presentation
GO:0070262	17	Up	0.37632242453040965	0.715089884075497	peptidyl-serine dephosphorylation
GO:1990049	6	Down	0.3764521725670801	0.715089884075497	retrograde neuronal dense core vesicle transport
GO:0000022	6	Up	0.37649898150027084	0.715089884075497	mitotic spindle elongation
GO:0042130	52	Up	0.37650585096942035	0.715089884075497	negative regulation of T cell proliferation
GO:0050847	10	Up	0.3765908287575349	0.715089884075497	progesterone receptor signaling pathway
GO:0050900	249	Down	0.37663526496443556	0.715089884075497	leukocyte migration
GO:0032222	8	Down	0.3769002764005539	0.7154293281389604	regulation of synaptic transmission, cholinergic
GO:2000109	7	Down	0.3771789734811848	0.7157202283367488	regulation of macrophage apoptotic process
GO:0002182	9	Up	0.37722605261137787	0.7157202283367488	cytoplasmic translational elongation
GO:0032196	27	Up	0.37749604332023734	0.7159874531943208	transposition
GO:0090239	14	Up	0.3776744896873657	0.7159874531943208	regulation of histone H4 acetylation
GO:0001755	62	Down	0.37769711297998554	0.7159874531943208	neural crest cell migration
GO:0030952	8	Up	0.3778718917132463	0.7159874531943208	establishment or maintenance of cytoskeleton polarity
GO:1905563	6	Up	0.37791036771349773	0.7159874531943208	negative regulation of vascular endothelial cell proliferation
GO:0031272	9	Down	0.3779709587792124	0.7159874531943208	regulation of pseudopodium assembly
GO:0031274	9	Down	0.3779709587792124	0.7159874531943208	positive regulation of pseudopodium assembly
GO:0070828	51	Up	0.3781712106080458	0.716203271950458	heterochromatin organization
GO:0106106	123	Down	0.378432284457184	0.7165341542996932	cold-induced thermogenesis
GO:0010819	8	Down	0.37862106191235123	0.7165645416712542	regulation of T cell chemotaxis
GO:0010820	8	Down	0.37862106191235123	0.7165645416712542	positive regulation of T cell chemotaxis
GO:0071361	9	Down	0.3788606161852365	0.7168543973748932	cellular response to ethanol
GO:0045980	23	Down	0.3790584007621133	0.7170651051352608	negative regulation of nucleotide metabolic process
GO:0072531	9	Up	0.3792074741905752	0.7171835909184414	pyrimidine-containing compound transmembrane transport
GO:0045761	22	Down	0.3795115707245189	0.7173780055904613	regulation of adenylate cyclase activity
GO:0032049	8	Down	0.3795452483943672	0.7173780055904613	cardiolipin biosynthetic process
GO:0035025	24	Up	0.37965434064231773	0.7173780055904613	positive regulation of Rho protein signal transduction
GO:0003358	5	Up	0.3796561193862499	0.7173780055904613	noradrenergic neuron development
GO:0001938	81	Down	0.3799475338874174	0.7177651841220178	positive regulation of endothelial cell proliferation
GO:0060562	373	Down	0.3801517485699861	0.7179874932586331	epithelial tube morphogenesis
GO:0010212	124	Up	0.3803101568678863	0.7181232069942768	response to ionizing radiation
GO:0062013	123	Down	0.38051566076059196	0.7183077660536695	positive regulation of small molecule metabolic process
GO:0031394	7	Down	0.3805810461096699	0.7183077660536695	positive regulation of prostaglandin biosynthetic process
GO:0000302	163	Down	0.3807409658527251	0.7184461664043803	response to reactive oxygen species
GO:1901215	232	Down	0.38096499360920055	0.7187054461063067	negative regulation of neuron death
GO:0075522	12	Up	0.38110315754843127	0.7188026592815036	IRES-dependent viral translational initiation
GO:0008594	6	Up	0.38136284891964856	0.719007618318893	photoreceptor cell morphogenesis
GO:0030705	192	Down	0.3813851426083462	0.719007618318893	cytoskeleton-dependent intracellular transport
GO:0043405	172	Down	0.3816558498132141	0.7193545174693861	regulation of MAP kinase activity
GO:0006739	35	Down	0.3818224935096447	0.7195051620825623	NADP metabolic process
GO:1900086	7	Down	0.38195169918467864	0.7195370300537003	positive regulation of peptidyl-tyrosine autophosphorylation
GO:0060770	7	Down	0.3820128501128781	0.7195370300537003	negative regulation of epithelial cell proliferation involved in prostate gland development
GO:0031554	5	Up	0.3824865427523192	0.7199597043983403	regulation of DNA-templated transcription, termination
GO:0060352	12	Down	0.38248744185654626	0.7199597043983403	cell adhesion molecule production
GO:0018027	25	Down	0.3824975746640815	0.7199597043983403	peptidyl-lysine dimethylation
GO:0016045	9	Down	0.3830664494751508	0.7205395238892146	detection of bacterium
GO:0098543	9	Down	0.3830664494751508	0.7205395238892146	detection of other organism
GO:0010888	14	Down	0.3830977430335547	0.7205395238892146	negative regulation of lipid storage
GO:0014827	5	Down	0.38315299257553515	0.7205395238892146	intestine smooth muscle contraction
GO:0006089	19	Down	0.3832478557427068	0.7205546021067841	lactate metabolic process
GO:0060159	10	Up	0.3833778172783757	0.7206356479290175	regulation of dopamine receptor signaling pathway
GO:0019883	24	Up	0.3835510905668228	0.7207980517401876	antigen processing and presentation of endogenous antigen
GO:1990379	6	Down	0.3839398482129024	0.721365244706171	lipid transport across blood-brain barrier
GO:0030856	131	Up	0.38413456936042045	0.7214114835514788	regulation of epithelial cell differentiation
GO:0060346	10	Down	0.38417534520873475	0.7214114835514788	bone trabecula formation
GO:0002293	48	Down	0.38422530382234354	0.7214114835514788	alpha-beta T cell differentiation involved in immune response
GO:0021546	9	Down	0.38439852310265343	0.7215734267381709	rhombomere development
GO:0001706	38	Up	0.38457384133589667	0.7217392358208403	endoderm formation
GO:1902894	19	Down	0.384717294599655	0.7218451816583757	negative regulation of pri-miRNA transcription by RNA polymerase II
GO:0032484	7	Down	0.38483408288306054	0.7219010593897249	Ral protein signal transduction
GO:0016574	49	Up	0.3850653088280682	0.722171534210326	histone ubiquitination
GO:1902743	46	Down	0.3855386848922824	0.7228844927912546	regulation of lamellipodium organization
GO:0002244	131	Up	0.38561971376329907	0.7228844927912546	hematopoietic progenitor cell differentiation
GO:0060421	43	Up	0.3858259917896214	0.7231078052582988	positive regulation of heart growth
GO:0061732	7	Up	0.3860103519083746	0.7232899480089847	mitochondrial acetyl-CoA biosynthetic process from pyruvate
GO:0008535	25	Up	0.3865969548074567	0.7240822923704112	respiratory chain complex IV assembly
GO:1903018	40	Down	0.3866077564421986	0.7240822923704112	regulation of glycoprotein metabolic process
GO:0061072	6	Up	0.3868997407637871	0.7244656170429116	iris morphogenesis
GO:0050853	34	Down	0.38712832207898495	0.7246552703342188	B cell receptor signaling pathway
GO:1990961	7	Down	0.38745161821984575	0.7246552703342188	xenobiotic detoxification by transmembrane export across the plasma membrane
GO:0060439	12	Down	0.38752086152636567	0.7246552703342188	trachea morphogenesis
GO:0090179	14	Down	0.3876544122703003	0.7246552703342188	planar cell polarity pathway involved in neural tube closure
GO:0045981	34	Down	0.38768226233755665	0.7246552703342188	positive regulation of nucleotide metabolic process
GO:1900544	34	Down	0.38768226233755665	0.7246552703342188	positive regulation of purine nucleotide metabolic process
GO:0002698	84	Down	0.3876993610859498	0.7246552703342188	negative regulation of immune effector process
GO:0048483	48	Down	0.3876997402692054	0.7246552703342188	autonomic nervous system development
GO:0007369	165	Down	0.38792917691191264	0.7249208064950764	gastrulation
GO:0001959	96	Up	0.3882200534317317	0.7253010095300784	regulation of cytokine-mediated signaling pathway
GO:0080154	9	Down	0.3886812217156508	0.7256932277709848	regulation of fertilization
GO:0001889	114	Up	0.3887342259761396	0.7256932277709848	liver development
GO:0031281	18	Down	0.38877317640540965	0.7256932277709848	positive regulation of cyclase activity
GO:0030183	108	Up	0.38882623022913276	0.7256932277709848	B cell differentiation
GO:0046085	8	Up	0.3889347394087078	0.7256932277709848	adenosine metabolic process
GO:0032483	6	Up	0.3889547768949704	0.7256932277709848	regulation of Rab protein signal transduction
GO:0006361	7	Up	0.38916659773712436	0.7259251936656747	transcription initiation from RNA polymerase I promoter
GO:0006312	25	Up	0.38930948338855853	0.7259273093996894	mitotic recombination
GO:0032507	64	Down	0.3893776081581729	0.7259273093996894	maintenance of protein location in cell
GO:0010452	13	Up	0.3894302102130912	0.7259273093996894	histone H3-K36 methylation
GO:0006337	13	Up	0.3895862219309738	0.7260550052473697	nucleosome disassembly
GO:0030007	13	Down	0.390467008176825	0.7274237690934107	cellular potassium ion homeostasis
GO:0035886	35	Down	0.3904960187467821	0.7274237690934107	vascular associated smooth muscle cell differentiation
GO:0090169	25	Up	0.3908483904115062	0.7275982689582358	regulation of spindle assembly
GO:0034453	26	Up	0.3908684738407596	0.7275982689582358	microtubule anchoring
GO:0007584	56	Up	0.3908705078510488	0.7275982689582358	response to nutrient
GO:0048291	13	Up	0.39094047041289803	0.7275982689582358	isotype switching to IgG isotypes
GO:1903036	58	Down	0.391034884409009	0.7276107728059089	positive regulation of response to wounding
GO:1900363	18	Up	0.3911792233645469	0.7276290476614816	regulation of mRNA polyadenylation
GO:0097400	10	Up	0.39122010143640706	0.7276290476614816	interleukin-17-mediated signaling pathway
GO:0051451	14	Up	0.39159032971684304	0.7280304826574363	myoblast migration
GO:0071887	93	Down	0.391611431131751	0.7280304826574363	leukocyte apoptotic process
GO:0030810	19	Down	0.3923628451775082	0.7290759049465311	positive regulation of nucleotide biosynthetic process
GO:1900373	19	Down	0.3923628451775082	0.7290759049465311	positive regulation of purine nucleotide biosynthetic process
GO:0071639	12	Up	0.392499044369516	0.7290759049465311	positive regulation of monocyte chemotactic protein-1 production
GO:0032495	17	Down	0.3925252582133487	0.7290759049465311	response to muramyl dipeptide
GO:0002089	24	Up	0.3927373366737008	0.729271188989744	lens morphogenesis in camera-type eye
GO:0046337	23	Down	0.392825306110994	0.729271188989744	phosphatidylethanolamine metabolic process
GO:2000739	7	Down	0.3929107332036159	0.729271188989744	regulation of mesenchymal stem cell differentiation
GO:0046851	15	Up	0.3929819797484808	0.729271188989744	negative regulation of bone remodeling
GO:0055023	40	Up	0.3930876415767305	0.7293041507518186	positive regulation of cardiac muscle tissue growth
GO:0070255	10	Up	0.39347939461676795	0.7298677704304323	regulation of mucus secretion
GO:0090148	10	Down	0.3937870584796024	0.7300438431064262	membrane fission
GO:0003192	5	Up	0.39385344906045516	0.7300438431064262	mitral valve formation
GO:0046007	9	Up	0.3938906913708361	0.7300438431064262	negative regulation of activated T cell proliferation
GO:0030323	208	Down	0.3939262728199916	0.7300438431064262	respiratory tube development
GO:0035067	17	Up	0.3943012365249473	0.7303239483992833	negative regulation of histone acetylation
GO:0090214	5	Down	0.39446318728763297	0.7303239483992833	spongiotrophoblast layer developmental growth
GO:0098974	17	Down	0.39451620490964845	0.7303239483992833	postsynaptic actin cytoskeleton organization
GO:0099188	17	Down	0.39451620490964845	0.7303239483992833	postsynaptic cytoskeleton organization
GO:0034599	243	Down	0.39451752883278146	0.7303239483992833	cellular response to oxidative stress
GO:0043524	172	Down	0.394835368156365	0.730749286101575	negative regulation of neuron apoptotic process
GO:0010827	76	Down	0.39551868834386006	0.7318507041010275	regulation of glucose transmembrane transport
GO:0003056	9	Up	0.39573456969588205	0.7320868951542326	regulation of vascular associated smooth muscle contraction
GO:0061217	5	Up	0.39590864757312205	0.7322456640468554	regulation of mesonephros development
GO:0045740	44	Up	0.3961601459385099	0.7324451840786798	positive regulation of DNA replication
GO:0060712	19	Up	0.39619308016694166	0.7324451840786798	spongiotrophoblast layer development
GO:0045053	5	Up	0.396478533109074	0.7328096211196228	protein retention in Golgi apparatus
GO:0045603	10	Down	0.3969573767624278	0.7335311502014005	positive regulation of endothelial cell differentiation
GO:0097009	36	Down	0.3970956469155792	0.7335311502014005	energy homeostasis
GO:0048382	11	Up	0.3971341360376872	0.7335311502014005	mesendoderm development
GO:0002084	10	Up	0.397494310689845	0.7338696697360133	protein depalmitoylation
GO:0098734	10	Up	0.397494310689845	0.7338696697360133	macromolecule depalmitoylation
GO:0000960	5	Up	0.39764118858984243	0.7339775176262342	regulation of mitochondrial RNA catabolic process
GO:0006085	18	Down	0.39780738667301163	0.7341209713580911	acetyl-CoA biosynthetic process
GO:0002287	49	Down	0.3979220890536782	0.734169351318294	alpha-beta T cell activation involved in immune response
GO:1904951	283	Down	0.39802544373940263	0.7341967778358879	positive regulation of establishment of protein localization
GO:0060485	281	Down	0.3992497477729926	0.7361414781599264	mesenchyme development
